analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2018,1,0.9192,0.3999,0.1354,1.703
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2019,1,0.9227,0.4012,0.1364,1.709
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2020,1,0.6978,0.4182,-0.1218,1.517
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2021,1,0.904,0.403,0.1142,1.694
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2022,1,0.9741,0.4073,0.1759,1.772
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2023,1,0.7208,0.4176,-0.09762,1.539
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2008,2024,1,0.6484,0.4439,-0.2216,1.518
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2010,1,0.1199,0.3291,-0.5251,0.7648
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2011,1,0.1814,0.4112,-0.6245,0.9873
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2012,1,0.341,0.4385,-0.5184,1.2
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2013,1,0.8337,0.4361,-0.02105,1.689
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2014,1,1.503,0.5369,0.4506,2.555
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2015,1,1.235,0.4607,0.3318,2.138
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2016,1,1.084,0.4434,0.2145,1.953
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2017,1,1.128,0.4561,0.2336,2.022
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2018,1,1.091,0.4537,0.2014,1.98
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2019,1,1.094,0.4614,0.1898,1.998
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2020,1,0.8693,0.4364,0.01396,1.725
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2021,1,1.075,0.4627,0.1686,1.982
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2022,1,1.146,0.4807,0.2034,2.088
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2023,1,0.8922,0.4528,0.004746,1.78
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2009,2024,1,0.8198,0.4747,-0.1105,1.75
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2011,1,0.06152,0.3437,-0.6122,0.7352
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2012,1,0.221,0.42,-0.6022,1.044
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2013,1,0.7138,0.4427,-0.1538,1.581
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2014,1,1.383,0.5524,0.3003,2.465
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2015,1,1.115,0.4825,0.1689,2.06
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2016,1,0.9636,0.4676,0.0471,1.88
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2017,1,1.008,0.48,0.06683,1.948
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2018,1,0.9707,0.4782,0.03347,1.908
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2019,1,0.9742,0.4855,0.02266,1.926
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2020,1,0.7493,0.4628,-0.1578,1.656
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2021,1,0.9555,0.487,0.001083,1.91
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2022,1,1.026,0.5039,0.03793,2.013
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2023,1,0.7723,0.4779,-0.1644,1.709
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2010,2024,1,0.6999,0.4984,-0.277,1.677
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2012,1,0.1596,0.3298,-0.4869,0.8061
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2013,1,0.6523,0.428,-0.1865,1.491
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2014,1,1.322,0.5812,0.1824,2.461
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2015,1,1.053,0.5039,0.06563,2.041
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2016,1,0.9022,0.4853,-0.04892,1.853
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2017,1,0.9461,0.503,-0.03962,1.932
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2018,1,0.9092,0.5009,-0.07254,1.891
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2019,1,0.9127,0.5104,-0.08759,1.913
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2020,1,0.6878,0.4751,-0.2433,1.619
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2021,1,0.894,0.5118,-0.1091,1.897
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2022,1,0.964,0.5325,-0.07965,2.008
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2023,1,0.7108,0.4959,-0.2611,1.683
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2011,2024,1,0.6384,0.5151,-0.3712,1.648
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2013,1,0.4928,0.3645,-0.2215,1.207
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2014,1,1.162,0.5674,0.05022,2.274
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2015,1,0.8938,0.4898,-0.06617,1.854
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2016,1,0.7427,0.472,-0.1824,1.668
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2017,1,0.7867,0.4933,-0.1802,1.754
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2018,1,0.7497,0.4917,-0.214,1.713
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2019,1,0.7532,0.5026,-0.2319,1.738
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2020,1,0.5283,0.4621,-0.3774,1.434
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2021,1,0.7345,0.504,-0.2533,1.722
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2022,1,0.8046,0.5264,-0.2272,1.836
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2023,1,0.5513,0.4857,-0.4007,1.503
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2012,2024,1,0.4789,0.5058,-0.5124,1.47
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2014,1,0.6695,0.3878,-0.09052,1.43
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2015,1,0.401,0.3668,-0.318,1.12
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2016,1,0.2499,0.3786,-0.4921,0.9919
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2017,1,0.2939,0.3896,-0.4697,1.057
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2018,1,0.257,0.3918,-0.5109,1.025
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2019,1,0.2604,0.3979,-0.5195,1.04
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2020,1,0.03557,0.4006,-0.7497,0.8208
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2021,1,0.2418,0.4004,-0.543,1.027
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2022,1,0.3118,0.4101,-0.492,1.116
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2023,1,0.05853,0.4083,-0.7417,0.8587
4def318dbdf8975d3ed1fbfc1e776f283f0c3764,2013,2024,1,-0.01385,0.4361,-0.8686,0.8409
