analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2023,1,0.1297,0.2811,-0.4213,0.6807
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2006,2024,1,0.1309,0.2989,-0.4549,0.7167
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2008,1,-0.03406,0.1225,-0.2742,0.2061
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2009,1,-0.0713,0.1731,-0.4106,0.268
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2010,1,-0.1131,0.2191,-0.5425,0.3164
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2011,1,-0.1281,0.2449,-0.608,0.3518
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2012,1,-0.1136,0.2482,-0.6,0.3728
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2013,1,-0.05963,0.2259,-0.5024,0.3831
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2014,1,-0.003169,0.2206,-0.4356,0.4293
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2015,1,0.03639,0.2304,-0.4151,0.4879
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2016,1,0.07356,0.2381,-0.393,0.5402
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2017,1,0.07044,0.2433,-0.4064,0.5472
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2018,1,0.09552,0.2509,-0.3962,0.5872
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2019,1,0.09174,0.2571,-0.4123,0.5957
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2020,1,0.1224,0.2588,-0.3848,0.6296
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2021,1,0.1387,0.2664,-0.3835,0.6609
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2022,1,0.174,0.2808,-0.3764,0.7245
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2023,1,0.1581,0.2866,-0.4037,0.7199
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2007,2024,1,0.1545,0.3003,-0.4341,0.7431
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2009,1,-0.03292,0.1228,-0.2736,0.2077
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2010,1,-0.08175,0.1859,-0.446,0.2825
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2011,1,-0.09578,0.2165,-0.52,0.3285
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2008,2012,1,-0.08067,0.2248,-0.5212,0.3599
