analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2007,2013,1,-0.333,0.1989,-0.7228,0.05677
19564f1448fe546f4e23ed5202de8359312b6082,2007,2014,1,-0.1942,0.2131,-0.6119,0.2235
19564f1448fe546f4e23ed5202de8359312b6082,2007,2015,1,-0.1268,0.206,-0.5306,0.2769
19564f1448fe546f4e23ed5202de8359312b6082,2007,2016,1,-0.1873,0.2106,-0.6,0.2254
19564f1448fe546f4e23ed5202de8359312b6082,2007,2017,1,-0.1409,0.2086,-0.5497,0.2678
19564f1448fe546f4e23ed5202de8359312b6082,2007,2018,1,0.01008,0.2014,-0.3846,0.4047
19564f1448fe546f4e23ed5202de8359312b6082,2007,2019,1,0.05257,0.2009,-0.3411,0.4462
19564f1448fe546f4e23ed5202de8359312b6082,2007,2020,1,0.03611,0.2008,-0.3574,0.4296
19564f1448fe546f4e23ed5202de8359312b6082,2007,2021,1,0.03275,0.2051,-0.3692,0.4347
19564f1448fe546f4e23ed5202de8359312b6082,2007,2022,1,0.01108,0.2029,-0.3866,0.4088
19564f1448fe546f4e23ed5202de8359312b6082,2007,2023,1,-0.3627,0.2246,-0.803,0.07759
19564f1448fe546f4e23ed5202de8359312b6082,2007,2024,1,-0.5263,0.2467,-1.01,-0.04287
19564f1448fe546f4e23ed5202de8359312b6082,2008,2009,1,0.0441,0.1686,-0.2863,0.3745
19564f1448fe546f4e23ed5202de8359312b6082,2008,2010,1,-0.187,0.2043,-0.5874,0.2135
19564f1448fe546f4e23ed5202de8359312b6082,2008,2011,1,-0.3948,0.2074,-0.8013,0.01173
19564f1448fe546f4e23ed5202de8359312b6082,2008,2012,1,-0.4678,0.2202,-0.8993,-0.03627
19564f1448fe546f4e23ed5202de8359312b6082,2008,2013,1,-0.1743,0.1998,-0.5658,0.2173
19564f1448fe546f4e23ed5202de8359312b6082,2008,2014,1,-0.03545,0.2179,-0.4626,0.3917
19564f1448fe546f4e23ed5202de8359312b6082,2008,2015,1,0.03196,0.2081,-0.376,0.4399
19564f1448fe546f4e23ed5202de8359312b6082,2008,2016,1,-0.02851,0.2082,-0.4365,0.3795
19564f1448fe546f4e23ed5202de8359312b6082,2008,2017,1,0.01783,0.2054,-0.3847,0.4204
19564f1448fe546f4e23ed5202de8359312b6082,2008,2018,1,0.1689,0.2064,-0.2357,0.5734
19564f1448fe546f4e23ed5202de8359312b6082,2008,2019,1,0.2113,0.2063,-0.1929,0.6156
19564f1448fe546f4e23ed5202de8359312b6082,2008,2020,1,0.1949,0.2059,-0.2087,0.5984
19564f1448fe546f4e23ed5202de8359312b6082,2008,2021,1,0.1915,0.2121,-0.2241,0.6072
19564f1448fe546f4e23ed5202de8359312b6082,2008,2022,1,0.1699,0.2133,-0.2481,0.5878
19564f1448fe546f4e23ed5202de8359312b6082,2008,2023,1,-0.2039,0.2201,-0.6353,0.2275
19564f1448fe546f4e23ed5202de8359312b6082,2008,2024,1,-0.3676,0.2429,-0.8436,0.1084
19564f1448fe546f4e23ed5202de8359312b6082,2009,2010,1,-0.2311,0.1742,-0.5725,0.1104
19564f1448fe546f4e23ed5202de8359312b6082,2009,2011,1,-0.4389,0.2041,-0.8389,-0.03882
19564f1448fe546f4e23ed5202de8359312b6082,2009,2012,1,-0.5118,0.2292,-0.9612,-0.06254
19564f1448fe546f4e23ed5202de8359312b6082,2009,2013,1,-0.2183,0.1866,-0.584,0.1474
19564f1448fe546f4e23ed5202de8359312b6082,2009,2014,1,-0.07951,0.201,-0.4734,0.3144
19564f1448fe546f4e23ed5202de8359312b6082,2009,2015,1,-0.0121,0.1943,-0.3929,0.3687
19564f1448fe546f4e23ed5202de8359312b6082,2009,2016,1,-0.07258,0.2055,-0.4753,0.3302
19564f1448fe546f4e23ed5202de8359312b6082,2009,2017,1,-0.02623,0.2026,-0.4232,0.3708
19564f1448fe546f4e23ed5202de8359312b6082,2009,2018,1,0.1248,0.1943,-0.2561,0.5056
19564f1448fe546f4e23ed5202de8359312b6082,2009,2019,1,0.1673,0.193,-0.2109,0.5455
19564f1448fe546f4e23ed5202de8359312b6082,2009,2020,1,0.1508,0.1966,-0.2345,0.5362
19564f1448fe546f4e23ed5202de8359312b6082,2009,2021,1,0.1475,0.199,-0.2427,0.5376
19564f1448fe546f4e23ed5202de8359312b6082,2009,2022,1,0.1258,0.1903,-0.2471,0.4987
19564f1448fe546f4e23ed5202de8359312b6082,2009,2023,1,-0.248,0.2235,-0.6861,0.1901
19564f1448fe546f4e23ed5202de8359312b6082,2009,2024,1,-0.4116,0.2511,-0.9037,0.08054
19564f1448fe546f4e23ed5202de8359312b6082,2010,2011,1,-0.2078,0.1748,-0.5504,0.1347
19564f1448fe546f4e23ed5202de8359312b6082,2010,2012,1,-0.2808,0.2133,-0.6989,0.1372
19564f1448fe546f4e23ed5202de8359312b6082,2010,2013,1,0.01274,0.2028,-0.3848,0.4102
19564f1448fe546f4e23ed5202de8359312b6082,2010,2014,1,0.1515,0.222,-0.2836,0.5867
19564f1448fe546f4e23ed5202de8359312b6082,2010,2015,1,0.219,0.2202,-0.2125,0.6505
19564f1448fe546f4e23ed5202de8359312b6082,2010,2016,1,0.1585,0.2223,-0.2772,0.5942
19564f1448fe546f4e23ed5202de8359312b6082,2010,2017,1,0.2048,0.2203,-0.2271,0.6367
19564f1448fe546f4e23ed5202de8359312b6082,2010,2018,1,0.3558,0.2209,-0.07713,0.7888
19564f1448fe546f4e23ed5202de8359312b6082,2010,2019,1,0.3983,0.2169,-0.02678,0.8234
19564f1448fe546f4e23ed5202de8359312b6082,2010,2020,1,0.3819,0.2158,-0.0411,0.8048
19564f1448fe546f4e23ed5202de8359312b6082,2010,2021,1,0.3785,0.22,-0.05267,0.8097
19564f1448fe546f4e23ed5202de8359312b6082,2010,2022,1,0.3568,0.2169,-0.06829,0.782
19564f1448fe546f4e23ed5202de8359312b6082,2010,2023,1,-0.01694,0.2285,-0.4648,0.4309
19564f1448fe546f4e23ed5202de8359312b6082,2010,2024,1,-0.1806,0.253,-0.6765,0.3154
19564f1448fe546f4e23ed5202de8359312b6082,2011,2012,1,-0.07302,0.1732,-0.4126,0.2665
19564f1448fe546f4e23ed5202de8359312b6082,2011,2013,1,0.2206,0.198,-0.1675,0.6086
19564f1448fe546f4e23ed5202de8359312b6082,2011,2014,1,0.3593,0.2266,-0.08485,0.8035
19564f1448fe546f4e23ed5202de8359312b6082,2011,2015,1,0.4267,0.2243,-0.01295,0.8664
19564f1448fe546f4e23ed5202de8359312b6082,2011,2016,1,0.3663,0.215,-0.05514,0.7877
19564f1448fe546f4e23ed5202de8359312b6082,2011,2017,1,0.4126,0.215,-0.008857,0.8341
19564f1448fe546f4e23ed5202de8359312b6082,2011,2018,1,0.5636,0.2239,0.1248,1.002
19564f1448fe546f4e23ed5202de8359312b6082,2011,2019,1,0.6061,0.2222,0.1705,1.042
19564f1448fe546f4e23ed5202de8359312b6082,2011,2020,1,0.5897,0.2211,0.1563,1.023
19564f1448fe546f4e23ed5202de8359312b6082,2011,2021,1,0.5863,0.2283,0.1388,1.034
19564f1448fe546f4e23ed5202de8359312b6082,2011,2022,1,0.5646,0.2297,0.1145,1.015
19564f1448fe546f4e23ed5202de8359312b6082,2011,2023,1,0.1909,0.2241,-0.2484,0.6301
19564f1448fe546f4e23ed5202de8359312b6082,2011,2024,1,0.02721,0.242,-0.4471,0.5015
19564f1448fe546f4e23ed5202de8359312b6082,2012,2013,1,0.2936,0.1932,-0.08504,0.6722
19564f1448fe546f4e23ed5202de8359312b6082,2012,2014,1,0.4324,0.2381,-0.0344,0.8991
19564f1448fe546f4e23ed5202de8359312b6082,2012,2015,1,0.4997,0.2394,0.03049,0.969
19564f1448fe546f4e23ed5202de8359312b6082,2012,2016,1,0.4393,0.2291,-0.009753,0.8883
19564f1448fe546f4e23ed5202de8359312b6082,2012,2017,1,0.4856,0.23,0.03481,0.9364
19564f1448fe546f4e23ed5202de8359312b6082,2012,2018,1,0.6366,0.2403,0.1657,1.108
19564f1448fe546f4e23ed5202de8359312b6082,2012,2019,1,0.6791,0.2412,0.2063,1.152
19564f1448fe546f4e23ed5202de8359312b6082,2012,2020,1,0.6626,0.2378,0.1966,1.129
19564f1448fe546f4e23ed5202de8359312b6082,2012,2021,1,0.6593,0.2465,0.1762,1.142
19564f1448fe546f4e23ed5202de8359312b6082,2012,2022,1,0.6376,0.2495,0.1485,1.127
19564f1448fe546f4e23ed5202de8359312b6082,2012,2023,1,0.2639,0.2303,-0.1876,0.7153
19564f1448fe546f4e23ed5202de8359312b6082,2012,2024,1,0.1002,0.2435,-0.3772,0.5775
19564f1448fe546f4e23ed5202de8359312b6082,2013,2014,1,0.1388,0.1686,-0.1916,0.4692
19564f1448fe546f4e23ed5202de8359312b6082,2013,2015,1,0.2062,0.1854,-0.1572,0.5697
19564f1448fe546f4e23ed5202de8359312b6082,2013,2016,1,0.1457,0.1993,-0.2449,0.5364
19564f1448fe546f4e23ed5202de8359312b6082,2013,2017,1,0.1921,0.2007,-0.2012,0.5854
19564f1448fe546f4e23ed5202de8359312b6082,2013,2018,1,0.3431,0.1977,-0.04447,0.7307
19564f1448fe546f4e23ed5202de8359312b6082,2013,2019,1,0.3856,0.2004,-0.007255,0.7785
19564f1448fe546f4e23ed5202de8359312b6082,2013,2020,1,0.3691,0.2024,-0.02755,0.7658
19564f1448fe546f4e23ed5202de8359312b6082,2013,2021,1,0.3658,0.2061,-0.03817,0.7697
19564f1448fe546f4e23ed5202de8359312b6082,2013,2022,1,0.3441,0.1999,-0.04762,0.7358
19564f1448fe546f4e23ed5202de8359312b6082,2013,2023,1,-0.02967,0.22,-0.4609,0.4016
19564f1448fe546f4e23ed5202de8359312b6082,2013,2024,1,-0.1933,0.2465,-0.6764,0.2898
19564f1448fe546f4e23ed5202de8359312b6082,2014,2015,1,0.06741,0.1662,-0.2583,0.3932
19564f1448fe546f4e23ed5202de8359312b6082,2014,2016,1,0.006923,0.2025,-0.39,0.4038
19564f1448fe546f4e23ed5202de8359312b6082,2014,2017,1,0.05328,0.2115,-0.3612,0.4678
19564f1448fe546f4e23ed5202de8359312b6082,2014,2018,1,0.2043,0.2071,-0.2015,0.6101
19564f1448fe546f4e23ed5202de8359312b6082,2014,2019,1,0.2468,0.2111,-0.1669,0.6605
19564f1448fe546f4e23ed5202de8359312b6082,2014,2020,1,0.2303,0.2145,-0.1901,0.6508
19564f1448fe546f4e23ed5202de8359312b6082,2014,2021,1,0.227,0.2145,-0.1934,0.6474
19564f1448fe546f4e23ed5202de8359312b6082,2014,2022,1,0.2053,0.2112,-0.2086,0.6192
19564f1448fe546f4e23ed5202de8359312b6082,2014,2023,1,-0.1685,0.2335,-0.6262,0.2892
19564f1448fe546f4e23ed5202de8359312b6082,2014,2024,1,-0.3321,0.2622,-0.846,0.1818
19564f1448fe546f4e23ed5202de8359312b6082,2015,2016,1,-0.0605,0.1721,-0.3978,0.2768
19564f1448fe546f4e23ed5202de8359312b6082,2015,2017,1,-0.01414,0.1955,-0.3973,0.369
19564f1448fe546f4e23ed5202de8359312b6082,2015,2018,1,0.1369,0.1954,-0.2461,0.5199
19564f1448fe546f4e23ed5202de8359312b6082,2015,2019,1,0.1794,0.1999,-0.2123,0.5711
